# x  y  z
1.7006030972129813073 0.95419002908092775961 -0.055671898469302427692 
0.75904938133955957014 0.48771426238754189697 -1.2242766142960830322 
1.4493673238052875440 0.43222731969548933151 -0.70098482845972076571 
-0.62809803088213644884 -1.6536420175156485435 -0.29934420247357962364 
0.40835150911967721399 0.85026332594116760255 1.5021731430821150255 
1.9909913448922633705 0.041732937925846480542 -0.0096778619081143157921 
0.82784649862425618849 1.3832661618840196294 0.78876645316932592067 
1.6672426108241649167 0.38423606779870955741 0.75759539487612759245 
-1.4242615357771857276 -1.1209047471273791974 -0.37816345208043272708 
0.43487427790976962427 0.25825847799480317057 -1.9133165519184283099 
-0.44184409872059671187 -0.87741845204281920800 -0.83621244264201921581 
0.22356718838245814851 1.3346259854222761732 0.022095668895520947927 
1.9036585099445084701 0.58440365702381114055 -0.040736228912311961414 
0.46618781623181826390 0.65849642114961071115 0.90125869025454852235 
-0.53158250886227786935 0.29639362217106257624 0.076580107314672130059 
0.71010901790002778355 0.61717577842929149945 1.2139221663685928476 
-0.17018791235956953756 -1.6759153571552645179 -0.98148614777675136089 
0.23673380977242075573 -1.5043406732821513749 1.0371827180799442214 
0.53007075587169838471 1.4887793645674058940 -0.22379009565078256117 
1.2879832117203129371 0.60800666468490449645 0.38568832060716617960 
-1.5678858952983256714 1.0952881192273855593 0.22024266558136007532 
0.93578250876896929000 0.32365167675239181477 0.79215263917592770859 
1.1910856740478186211 -1.1275949219796155276 0.49007265552173251422 
-0.96514483584366494995 1.2061704675291287092 -0.29927928921220192660 
-1.4546445343699536679 -0.17296780196351502212 -0.62801789669692387186 
-0.36303066319098009629 1.7843863382892584113 0.69028213113007186319 
-1.0468103399421826438 -1.2436390288686878236 0.72787298545077017131 
1.4439356441690960331 -0.51253257095459658910 0.36483194748556946330 
0.33243612148687029517 0.89804190185244148203 1.0988964671445862198 
-1.4454699002675375219 -1.3227189497085303227 -0.10407050397371270245 
0.45230635839820365618 -0.77800538767447302568 0.047852840023929310576 
0.93582258429126463639 -1.0024269177179001566 1.1971364327978224473 
-1.6864771093014190306 0.50777013754145872149 0.82056836150450551681 
0.00015688904432531458610 1.6330797852977396722 -0.21534786944701767020 
0.76649935264366808596 -0.49494409936376482229 -1.1107501827495891433 
1.8390245910790605777 0.65389686009801428757 -0.14559723494636611640 
-1.1035317376916702337 0.75357255465322037224 1.2836270217461680510 
1.6657874755526975719 -0.65902945093397735654 -0.30611859528637741512 
-0.26884304965161609502 1.5923822781360048584 -0.91710794118769489724 
-0.84643070019621813316 -0.65402838233348914443 -1.3570081185391449363 
-0.61293074942235614699 -1.1452606495794048769 -0.59786794084966377039 
0.93586984464315525756 0.57125024796280188255 0.74661825443961649107 
-1.7730174436794152726 0.58088518269851641129 -0.63830412916696677161 
1.0192596365918689116 -0.074698477506752958277 1.0179801130570931278 
-0.66347331550872690187 1.7171874661217749747 0.69761238480546627905 
-0.0092195193793300767027 0.98322093042679048480 -1.3218639956778963640 
1.5814767036125747524 1.0131669219672936322 -0.087757283527350016250 
-0.64795279726330079484 -0.068064932746547013309 -1.7090738278273471806 
-0.63532028260434003641 0.082851200101358601913 -0.032467100219332634126 
0.11210317917134560162 -1.7613576448460812607 0.27245985555136376099 
0.99397291896507322662 0.35740791807388783141 1.6333879499789838441 
1.8834658924675777847 -0.15263794546393305573 -0.43962037035125040019 
-1.5040900118973761224 -0.27994056878915984932 -0.014395971924455297497 
-0.86939086928579012437 1.7816262756435092829 -0.014338035068686527662 
-1.2152350421391431290 1.2898350883234139808 0.68613508465701467109 
1.5919080058867005611 0.37326268693977215918 -0.75489290217006121964 
1.1564682301422872790 -0.85817914439475873056 -0.81742105977796886140 
0.44141489695005731164 0.32708599672203764186 1.4905793393041273376 
-0.41986332573096385445 0.019270194323482314758 -1.7834720000481676383 
0.37250909099366635857 0.78446038693804043263 -1.7018123904581352601 
0.11972857930331493037 -1.7751554295115745674 0.086265321893374213857 
-0.28174408056576583093 -1.3022080321463653796 0.96050466015866109437 
-1.7448437176626909739 0.21599106265622514123 0.65645560186793594504 
-0.77916715246476586643 -1.5445550859850689651 -0.54273360346508847663 
-0.26319694438806751080 -1.4251159413991665303 1.0362574612251362893 
-1.3858368311155202512 0.74019861392891095342 -0.093774504149626514149 
0.27590809907812241519 -0.38651115609710107179 -0.69016412962194273462 
1.5271923608383741744 -0.41234006901128683609 -0.15355706282603920343 
-1.7917831626386462318 -0.42795824757059791610 -0.24485113877669228977 
0.25344417958903298072 -1.4068895993484995532 -0.53446182370315276078 
-1.7391873740355596745 -0.44227486161669593567 0.063860872795814871417 
0.084616442252298362803 1.2882682556754134762 -1.4152862280193694300 
-1.2374200898674145854 1.0140181929066722777 0.30494061817916784385 
1.0757571422827649776 0.99565555798714555635 0.70912356936896991932 
0.063894367636585069903 -1.7973915256187087408 -0.78742654989463178872 
0.0041095364535137512974 -0.88800931953138095842 -0.30481451857995511823 
0.19938957017692260365 -1.7828978987402592793 -0.27998407018933801904 
0.28011903782777336502 1.4529950087923004798 -0.80720635456888822912 
0.75456609171908972655 -0.55713663970019955407 0.80104184950638956941 
-1.6702467384713455267 0.77338686078219121001 -0.63959390419733597177 
-1.4744789796971864426 -0.010303025204313920327 -0.81266167355650287263 
-0.68302776556283628651 1.4241078370419548715 1.0597386718509633763 
0.33349455353586776596 -0.41739851503887792639 1.3153234115014391659 
-0.99172423763413863895 -0.81028373774933504237 -0.91366105612245418488 
1.1773486401551589431 -1.3561763704492848515 -0.18771187023239577218 
0.81016612484916583625 0.52065123789073575189 -0.028065876642350495729 
0.21534493920977793024 1.8844156219920971118 -0.13896109358987701610 
1.2277395848735705997 -0.89409856725262892851 0.19596750507510640738 
-0.94927551194191162054 0.46307846714176137404 -0.87606157093668979297 
-1.9067558621096716287 0.25493590685864886414 0.26012685635241228344 
0.92406686960340334025 1.1566012587235883213 0.22342400026105169175 
-1.7121779381692752153 0.92454699180697419436 -0.26166333198819424766 
1.5577569724829829489 0.084598229774405231396 0.15158312552182540145 
0.066001920447640305412 -0.66646018189570499501 -1.0302989375188427168 
-1.9174405215289187510 0.36011019258975773827 -0.40488860551193583959 
-0.31329472071421982093 0.65475367154342478671 -1.3603161369854559481 
0.050434274420010805073 1.1137098383549381975 1.4523687336053721086 
1.4559361333549469819 0.20982336475406571097 0.61691582740091699399 
0.19285249577949103994 0.22167928025056160557 -1.7855477867573852357 
-1.6008954025180757164 0.24367713109243438474 0.52900228208662158913 
0.45687229772549331486 -0.72686668808083187976 1.1903522316214818488 
-0.066022895399118208815 -0.62343105118263064668 0.031965689680125697336 
1.8639463980030934742 -0.17721046521975636345 0.23638942331386880724 
0.92987403612915597861 -1.2958607474909464852 1.1047614797205238535 
-1.9107420560398349352 0.34945753793630429662 -0.10637617014083061706 
1.2003573763839474609 1.2317677346008240047 0.82885909039252347874 
-0.92955799582985232377 0.0055758624041506443803 1.5596722353950911444 
1.3140972109136792589 -0.77310463274168794712 0.76650802483646840457 
-0.98163213832393747538 -0.31179707308182291747 -0.45731166579658744098 
0.66694834816196957306 -1.7825020694805435717 -0.31021574295234022323 
1.6716406098863898499 1.0834722108007324159 -0.055799905049017592407 
0.99253985842245651128 -0.38050295503072040226 -1.0989258821470195837 
1.3721440086814378212 -0.52238597546951004436 1.3272514168315614480 
-1.8566211406922108473 -0.075774484001700392888 0.32907350555519310209 
0.45926214529514464147 -0.20499577549056513526 1.9298312985726950863 
1.1799164202195489004 0.45894478528877025170 -0.94462267562498558604 
-1.6005068171959555556 -0.52021888079938327643 -0.76314423349898141691 
1.9236951192773799058 -0.52629729850221074194 0.071762584477700869234 
0.75414845424752829928 0.84231773651332209063 -0.13176908919940277798 
-0.88640315378419076708 -1.2530970513374430908 -0.47455239793345094235 
1.9254325392766928893 0.44017202844518510396 0.24865031888769500990 
-0.21621346012271747128 -0.78871591835081167332 1.7340908943162824940 
-1.3173107984125000947 0.67697420949230502352 -0.072505058504994446267 
-0.93130988538008541155 -0.85803604081790130209 1.5055087055760500991 
1.9901859074938061944 0.13371274927603249427 -0.014358593490303162010 
1.8225010406428721055 -0.75906240740315289450 0.14150975880420130215 
0.83609082809603840758 1.4657775411015341316 0.50672108631040679860 
-1.6862366085342035404 -0.79298812361961623640 -0.039548247313173745532 
-1.5018498057338240947 0.081890841730730246084 -0.13928854709149685043 
1.2453591243835933078 1.2849644721605957276 0.65677062604298719339 
1.2569494145560038412 -1.2989847924610873342 0.82454930156379069306 
-1.1566620931637636716 1.3683852991439517943 0.43733794853380214551 
1.9239117520091988389 -0.54368802778416991384 0.037889545592327426859 
0.46161299631589303161 1.8080810155430793174 -0.49313808385574070536 
1.3031973738059319246 0.26682183125719682870 1.2041766225628538489 
0.28051931083081660390 0.47600412837354344475 -0.021501333953229284646 
0.65658652986123744455 -0.24657520332232718552 -0.37945167825756231927 
-1.7141548415972369668 0.51737292707657522861 -0.46479803940590247446 
1.5241139723137839823 -1.0808683155123548492 0.59371458549705502517 
1.9845194499638414420 0.084084365241025582627 -0.011218400610555817609 
1.9237049661148706292 -0.45025094342915400469 0.095016120485531097017 
-1.5194423705674813263 0.41172165765288659678 0.47364618543536773920 
-1.0583543301332221098 -0.43529209561435999731 0.20033069948844639541 
-0.054597240467822327759 -1.0205611255487290201 1.4283855097386966015 
-0.016035769988004489051 -1.5687274157743811287 0.51129200387473283662 
-1.2913978056155546170 -1.5033794695560263044 0.15717516413470117298 
-1.3640781788299252142 -1.1328534487225834226 0.62850967843054461603 
-0.67151694870545730609 1.3694475930165785904 -0.86819129609226997069 
-1.0672418926573405962 0.071172416078939759743 0.69124435324944322190 
1.1085830471638624672 1.5686457116941709966 -0.42589790304611890859 
-0.43631622414871573667 -1.3822307107432363349 -1.0447670759934741813 
-0.95294979451811734350 0.42534480733876778302 0.57158453365453754103 
1.2282997630377985310 0.96714050266520601440 -0.097669085319632475972 
-0.77812614144941116834 0.43643422636688300464 -1.6715295339029583310 
0.87974893187361002944 -1.6061348455276025504 0.30758432744829833361 
1.7142615474730864555 0.23135237773034522668 0.78707986645430549899 
-0.60952732935271347614 0.11052089516586027784 -0.31384817357168448559 
0.50568890438831415324 0.64382981396325233980 -1.7974962007293169286 
0.46459946380617367367 -1.8049450295752480500 0.16720230355118992360 
-0.047383399243709600768 -0.60072715026091905166 -1.5031382456088229205 
-0.76686539537046805037 -1.0936232248569002223 -0.28450660093485535818 
-0.97064723797093721558 -1.3393176175433083586 1.0157825210893351997 
1.4662107539940159029 1.2571561263023436350 0.23370176138987563963 
1.7337010188991932580 0.066515305181489070563 -0.31189743958163196336 
-1.0909136388354983005 -1.6215610447778947556 -0.27018634523284801308 
0.51056709471439143400 -1.8093670085399093939 -0.094535329679170332362 
0.049754994578048439280 -1.7587813304528039371 -0.50535889597810501606 
0.016913073867059758015 -0.92560150116426598288 -0.60871221395683661193 
-1.4417964909060789758 -0.0064970198832117187493 0.28723839460370270693 
0.24586694969402467237 0.58218330168582377304 0.31325665803665447839 
1.2663811676102931791 -1.3487940939662481643 -0.17527286679034970174 
-1.0945185559166694667 1.4866314791978629817 -0.011974309490074164231 
-1.4501461719922015270 -0.66661699419727804550 -0.54963721131223475247 
0.57876540684417721039 0.49341217530569392302 -1.0588181028812573281 
-1.6039255210543204022 0.98365844158870996417 -0.30606636316094248951 
-0.88810778280271174268 -0.93118127226752245296 -0.83523543248552400975 
-0.0081204738973297274640 -0.63216782887901667998 -1.6185692433040961280 
-0.38421384808199254834 0.76857562456570693854 1.2985660146728070785 
-0.94685769876517733579 0.72616754850342690730 -1.5279782524606690952 
0.54722976603478334923 0.75326067083848369244 -1.4629216654000789521 
1.8773305003391018708 -0.11378573418007942308 0.42743620426678907709 
-1.0114907616651493960 0.0059121836374556036020 -0.22268229467943023714 
-0.80965971985888218754 1.4138206637810135646 -0.30899439188609778562 
0.65993381871975209663 -0.19401806895496309657 -1.1094181921547026093 
-1.8324087996401954292 -0.46213857344916497993 -0.12812539187558558140 
0.89064755273245621581 -1.6848995825819637062 -0.56601713251335405985 
1.1867921529236626910 0.51086695389796155098 1.4439490882276957429 
1.1519066889634959061 0.092154215694015162441 -0.30822732175445732850 
-1.1069247956883065953 0.15763401412420385839 -1.2481187820169874492 
-1.5070423473334790820 -0.37604446271055502748 0.30468595579869783840 
-1.6146094854859560641 0.99122642391454207633 -0.27754932941280996417 
1.1256076682217281970 0.075994109466297699029 0.67674841933624207968 
0.042076034152479735440 -1.9649684437243457591 0.17647458956380118744 
1.5802458349582115815 -0.78195591091381899673 0.92279233220716738728 
-0.98552820830437193322 -0.17915183153848412978 -0.22018028977870640617 
-1.8910784213327804792 0.45677118273973316143 0.39380223363225719257 
-0.45452714397645666011 -1.5200890669395121790 1.0164732404596790172 
-0.65755769263421193216 -1.8386053951450289645 -0.26879930093081916276 
-0.63598446526039342785 1.5947236033051415127 0.010668203547662624686 
0.55797140480733986578 1.7654753029757930261 0.32595694765858973518 
-0.97866693046103492293 1.0536918587772021727 -0.90511761667608381376 
0.83970679107657097973 1.5683558100553951498 -0.63935433885831227663 
-0.31634426409286398041 -1.3247314788119390894 1.3011125512278503003 
-0.88743131172478273427 1.1627982024744076828 -1.1200788896937523553 
-0.95226373998213409422 0.68069953383233916533 -0.11165293960453115396 
-0.29169217685422488273 0.91640959991290982245 0.063921495083602675180 
-0.70865283669568723823 -0.82631493390524024534 -1.4544572253933629735 
1.5767683889283325982 0.22615046971241614671 -0.060758591200223088791 
1.8526913275466392328 -0.58996295643517493446 -0.18181073599904828964 
-1.0435678290678542801 -1.5571119215448012696 -0.23963945719664531131 
-0.18358477069815659632 0.85867339746697468605 -1.7448668206242896606 
-0.73035332465692714976 1.1497624464592057780 0.92072519444214662165 
0.76501403100328779772 -0.29728686696758832575 -1.6728385458653431961 
1.2263121204969249511 0.65111563209430634025 -0.10176212503730996950 
-0.68118172485304251396 1.6329526350772509691 0.069511587244049710677 
0.58594891635327295276 0.77889577070773530210 1.1013553773975379713 
1.9866946585201543662 -0.090329699065706314798 -0.037003571599124068792 
0.45680997281540891564 0.73780356351568299189 1.7756101273430673348 
1.2798965326098952211 0.88287524500104752612 1.1507405212284609330 
0.25126091103446501762 0.34818432427122214534 -0.36824194806623133935 
1.1866487343963583179 -1.1798907179264015443 1.0330463823726316885 
-1.8440707829834015463 -0.51787330552230015357 0.51526347946919759391 
0.98477013207774843906 1.6568473630591733503 0.15071112666772823463 
1.7350197673745033633 -0.96793623377088677806 -0.093354374811324802863 
-1.9540396120119853940 0.33698487371954249925 0.18033091494692593537 
-0.93810300895410003719 1.2568506552517055841 0.71183920628763908134 
-0.51430229243561154107 1.1518960409120673205 -1.0608879661626464674 
-0.41841392551382483589 1.2372661484958706879 -0.73239624005473658030 
-1.3399194131956280174 -0.38003335076914868118 -0.00023863876970886543916 
1.5497334188789029241 -0.32443291085879444324 0.88926459656682532717 
1.3388328479144324668 -0.85744535210364758449 0.15919476840627999614 
1.8943664535361488532 0.49098425020730229740 -0.18448724266226676494 
-1.7120296831089425460 -0.55205855074939114147 -0.21313578097717034154 
0.50194298356790900684 0.20346270354778273060 -0.57624717614531939525 
1.6088866783318023224 0.13640702209074007101 1.0862967940992962479 
1.1826715269609917591 1.5650583806981230861 0.35776329158494890592 
1.9087079369967492326 0.18254942635128224016 0.028770867754301154839 
1.3027065219467743873 0.52421412739495099053 0.17090647114963619657 
-0.56552081695065581357 1.2826366799993700329 -0.84042959530289063075 
0.15543808857389906919 -1.0209024055199789061 -1.6002163105734119597 
0.90289777208487009830 0.90888145849487478323 0.61926843057758818034 
-0.093849058265402796053 -0.36796395802800385688 0.73812045002979354003 
-1.8965085214691805859 -0.58805061278220771559 -0.21132156298196805300 
-1.4189964920040081253 0.32570136418991424421 -0.52608641240904296943 
1.9550366287512384034 -0.24142193390000984965 -0.029826700163888220096 
-1.8310020275796863309 -0.49849209206038197495 -0.52112269547426781635 
-0.90219115732391585993 1.0437624643129987945 0.72197396032523197817 
-1.7062566000832903867 0.28811963008773577855 -0.49760170494158662002 
1.2146126823836032038 0.29861649427987124739 -0.030670115063347491713 
-1.0953725523844028977 0.96554635839080438231 0.83666069758623140551 
1.1043673792317663107 -1.5405343323828744051 0.59540729740909004164 
1.6783781033972178243 0.52240420737249482208 0.16474321227534582945 
0.57391128527907842027 0.56323528151732782376 -1.2725519294377045654 
-0.41504985865147281388 -1.0593987853107917907 0.57378621729940859630 
0.74533782364025080724 -0.91678824928649038650 -0.27373147872607739295 
-1.1337465580902552631 1.4208215287572460994 0.64162464537070584836 
1.4974244169521355730 0.77139060140070814242 -1.0136054696552438958 
-1.3568877223976438806 -0.018009329668566387284 -0.82394464930242716783 
