# x  y  z
-1.1721516701923944126 -1.0981718419712760415 -1.0671410660373195078 
-1.1406619842222744943 0.40000920508367432404 -0.38699493536408136052 
-1.7164834311585046578 -0.79623807271855939760 0.41096753480294356820 
0.96449161146046336057 -1.2861262028859672402 -1.0206706815763140206 
-1.6073995310781459267 -0.68964926126812498008 -0.93250007365370102264 
-0.97503318135472039074 0.99541845436582110374 0.11322948306714053501 
0.75744039194206580490 -0.90685353200327534218 -0.25650853639996951117 
0.58413600500015760986 -1.3436088506675383236 0.34812223611124015754 
-1.9790538653431624105 -0.19094560969663987304 -0.12008129572794337681 
1.1748757025682841082 -1.1984729410101646607 0.93385791010142193969 
1.4639261164602617171 1.1475325351703995480 -0.68624972001768480556 
-1.4937997753966447689 -0.74056671735639634235 -0.94375685648545393214 
0.75027415115172679805 1.1267035862321914674 -1.4114678795089157237 
1.9577736164609675917 -0.086945600949500101429 -0.038797918501456640783 
-0.52489006889484768337 0.42801973198901954731 -1.2768990199961307574 
-0.95722887948703094807 0.79211175582739778989 -0.90426921940930971022 
-1.6102511727477386572 -0.63678121859701686258 0.39849265896320762437 
1.8501290090376283359 -0.18926540954897641544 -0.61917735937978246596 
-0.75113851120216201807 0.98790396441306405073 -1.1940539215097767389 
0.61021100954777685033 -1.7220522543448584241 0.57988330988903724617 
-0.46692657900493683698 -0.75393889200998942535 0.39676408675349295052 
0.74962638369055056842 1.6210653009102589106 -0.43163225244594860541 
0.24135098013883293788 -0.25614494309726265620 -0.17377589141725335864 
0.16968194586553542180 0.97340751608346742785 1.3856084718671375366 
1.1355976517122772229 -1.0183251463321938424 1.0324862075732170741 
0.15316900672581290621 -0.86104445430087928059 0.49626023263542862196 
0.56737551326511859173 -0.58880711685074604844 -1.3128683958297235890 
-0.88794479541064585959 1.4917758097042337351 -0.23550946962088858960 
-0.78107940068792514055 -1.4910164359806719059 0.45532331419992799759 
-1.6794786020339724786 -0.80811756149900093593 -0.47776512052975805833 
-1.4399837915445679037 0.94084418869820773956 0.10440387329527811566 
-1.5226626827649449858 0.33677470985519764035 -0.42046373701818184898 
-0.47690413634237893703 -1.8652712516703620071 -0.26395105025157694634 
1.3159637139155173635 -1.3675684006684039051 0.42396725252861000577 
-1.4363263774277164053 -0.54911018445501302843 -0.97977988277105176884 
1.0999253899277356972 0.18691172537849309876 -0.37276654020792987509 
1.1173254713315614595 1.5808599398994205298 -0.13132594176646833484 
-0.91767671922826821174 -0.026084788961106664118 1.1275384705156912268 
-0.68229689806552018538 1.2105492583818657781 -0.12231098972588516638 
-1.0146150789807468762 1.5254059015932106558 -0.087166027121736489036 
-1.5267909410851179253 -0.056512621687863751063 0.15003208492165276411 
0.87977004906937894546 -0.64184204381642517845 -0.78899801255940948952 
-0.061676680134113759379 -1.2761179566583897849 0.74938768985290260538 
1.4499536223289481995 -0.10051043947017368474 0.29641598373225508389 
0.76960459680336645860 -1.3185537424281650321 -0.60264108123926030114 
1.1163799311135438330 -0.0077368401363773209312 -0.99449656184548129723 
1.7717088035278907299 -0.65090625689700609691 -0.13680211049837531778 
-0.11690650685993020375 1.6937083074654042392 0.53337751832402258145 
-0.13017216386616636825 -1.1348181024635533021 0.32556156065348540452 
0.12264845960399828328 -0.37527357182490317378 0.78438840683011634702 
-1.9818709941090277837 0.18453191637804938763 -0.12513587668717640611 
-1.8832785834685417115 -0.30815129282083913997 -0.30018784355015531995 
0.97100694300495771216 -0.20194293813001817917 -1.3714077037300120843 
-0.075148358138867443756 0.94571027676590313504 -0.15172384812085182304 
0.42073170352155075946 -1.8373712743954646598 -0.11199216328626226957 
0.77792357110037801959 -0.65568912020815295350 1.0600319354920320070 
-1.5073607989015362918 1.1182183811800638917 0.63429540165478937030 
-0.59966358721693824307 0.47322069653576348536 -1.6012164265934276663 
-1.3063656062662589719 -1.1704939072592259741 0.71697975529889579338 
1.8709721162480676959 0.50991054720934225752 0.046961486004122809934 
1.2582565549954876083 -1.0462570788268656941 -0.88252139848644639564 
-1.4027737119209371386 -0.59939798580571068687 0.46704443637986758908 
-1.3133560861229667260 0.65087682546180247734 0.34552970421678996793 
0.99498911245736909592 0.89592348100558560908 -0.81278577576759591938 
